id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1250045169786896388,1250045169786896388,2020-04-14 20:56:07 +08,2020-04-14,20:56:07,+0800,238944351,ernibaby,ErNi,"{'type': 'Point', 'coordinates': [1.3822, 103.7502]}","Kau eh szshamaii klau tak abisss... Siapppp Bazir je mcm syaiton 👻👻👻 #circuitbreaker #mco #pkp #stayathome #staysafe #makantothemax #april2020 @ Choa Chu Kang, Singapore  https://t.co/Zn0YaLEcqy",in,[],['https://www.instagram.com/p/B-9klrfpYaE/?igshid=1xkhgp40ld8lt'],[],0,0,0,"['circuitbreaker', 'mco', 'pkp', 'stayathome', 'staysafe', 'makantothemax', 'april2020']",[],https://twitter.com/ernibaby/status/1250045169786896388,False,,0,,Singapore,,,,,,[],,,,
1250040549995712512,1250040549995712512,2020-04-14 20:37:46 +08,2020-04-14,20:37:46,+0800,300874964,rifdih,Rifdih,,Day 7 of Circuit Breaker. Before and After. Giving the balcony a fresh new look.  https://t.co/11SOKfqexw,en,[],[],"['https://pbs.twimg.com/media/EVkJNtLUYAQvwxw.jpg', 'https://pbs.twimg.com/media/EVkJNt3UEAASi_u.jpg', 'https://pbs.twimg.com/media/EVkJNuQUYAEgfLU.jpg', 'https://pbs.twimg.com/media/EVkJNvxUMAYrZGi.jpg']",1,32,92,[],[],https://twitter.com/RifdiH/status/1250040549995712512,False,,1,https://pbs.twimg.com/media/EVkJNtLUYAQvwxw.jpg,Singapore,,,,,,[],,,,
1250040166770569216,1250040166770569216,2020-04-14 20:36:15 +08,2020-04-14,20:36:15,+0800,709943213973372928,alexisleexy,Alexis Lee 𝖃𝖄,,Even sunsets making me miss wrestling show setups...  #CIRCUITBREAKER #wrestlingwithdrawal  https://t.co/WuWChcJIRS,en,[],[],['https://pbs.twimg.com/media/EVkI5naU8AEnEUP.jpg'],0,0,6,"['circuitbreaker', 'wrestlingwithdrawal']",[],https://twitter.com/AlexisLeeXY/status/1250040166770569216,False,,1,https://pbs.twimg.com/media/EVkI5naU8AEnEUP.jpg,Singapore,,,,,,[],,,,
1250038044255604738,1250038044255604738,2020-04-14 20:27:48 +08,2020-04-14,20:27:48,+0800,973502268124229632,janet_lcx,이가선_J,,Singapore Circuit Breaker D-8 Playing old games...  #COVID19 #Covid_19 #Covid_19singapore #SGUnited #StayHome  https://t.co/ysO9Hdlgaf,en,[],[],['https://pbs.twimg.com/media/EVkG-e1U4AAYMMb.jpg'],0,0,0,"['covid19', 'covid_19', 'covid_19singapore', 'sgunited', 'stayhome']",[],https://twitter.com/janet_lcx/status/1250038044255604738,False,,1,https://pbs.twimg.com/media/EVkG-e1U4AAYMMb.jpg,Singapore,,,,,,[],,,,
1250032431123402752,1250032431123402752,2020-04-14 20:05:30 +08,2020-04-14,20:05:30,+0800,2305970760,rayhanburhan,محمد ريحان,,circuit breaker = pemutus rantaian  hebat. ☺️,in,[],[],[],0,0,1,[],[],https://twitter.com/rayhanburhan/status/1250032431123402752,False,,0,,Singapore,,,,,,[],,,,
1250009152098693127,1249862312237789184,2020-04-14 18:33:00 +08,2020-04-14,18:33:00,+0800,70041451,anindadewayanti,Aninda Dewayanti,,"@MuratOwkey @sillysampi Menteri Ketenagakerjaan Singapura perempuan. Dia yg perjuangin hak para pekerja untuk work from home, keras sekali. Ini yang bikin program circuit breaker efektif.",in,[],[],[],0,0,2,[],[],https://twitter.com/anindadewayanti/status/1250009152098693127,False,,0,,Singapore,,,,,,"[{'screen_name': 'MuratOwkey', 'name': 'Kunto Baskoro', 'id': '203019563'}, {'screen_name': 'sillysampi', 'name': 'Paramita Mohamad', 'id': '89709462'}]",,,,
1250006406159159297,1250006406159159297,2020-04-14 18:22:05 +08,2020-04-14,18:22:05,+0800,1580767406,edwination_,edwination™,"{'type': 'Point', 'coordinates': [1.43472201, 103.78909234]}","Day8toStarWarsDay💫  My Daily Dosage of Exercise Essentials During this Circuit Breaker ✨   Don’t get me wrong! Even without any of this equipments (except your water bottle because hydration is key when exercising),…  https://t.co/JYYgNXr3bn",en,[],['https://www.instagram.com/p/B-9S9iYnMg7/?igshid=1o992zzr7dfoi'],[],0,0,0,[],[],https://twitter.com/edwination_/status/1250006406159159297,False,,0,,Singapore,,,,,,[],,,,
1250004657943932928,1250004657943932928,2020-04-14 18:15:09 +08,2020-04-14,18:15:09,+0800,3289756206,no0r1e,🌱,,maybe singapore needs to say lockdown instead of circuit breaker then they will take it seriously,en,[],[],[],0,0,1,[],[],https://twitter.com/no0r1e/status/1250004657943932928,False,,0,,Singapore,,,,,,[],,,,
1249992503295651840,1249992503295651840,2020-04-14 17:26:51 +08,2020-04-14,17:26:51,+0800,496658249,sungoddesstarot,Joanna Ash,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Before this COVID19 Circuit Breaker got activated, this spot was filled with little old ladies laughing and chatting together.  The neighborhood was buzzing with so much life and energy.  When can this life and…  https://t.co/7Tx1fkACWX",en,[],['https://www.instagram.com/p/B-9Mo2OH8za/?igshid=gl6fmyrrva15'],[],0,0,0,[],[],https://twitter.com/SunGoddessTarot/status/1249992503295651840,False,,0,,Singapore,,,,,,[],,,,
1249988418609614850,1249988418609614850,2020-04-14 17:10:37 +08,2020-04-14,17:10:37,+0800,1248131289498005506,abhishekjayy,Mankatha,"{'type': 'Point', 'coordinates': [1.32538123, 103.79471905]}","Here’s an archived photo with a caption which reads “The moment I saw you, I deleted my  https://t.co/544i1vMrbE account”. Pretty much that, right now. 😉 | Happy Tamil New Year, folks! 🎉 #CircuitBreaker #StayTheFHome…  https://t.co/NDYOM90mFJ",en,[],"['http://shaadi.com', 'https://www.instagram.com/p/B-9KyC7FNK-/?igshid=1dc4xf2yd3f0a']",[],0,0,1,"['circuitbreaker', 'staythefhome']",[],https://twitter.com/abhishekjayy/status/1249988418609614850,False,,0,,Singapore,,,,,,[],,,,
1249985692475838464,1249985692475838464,2020-04-14 16:59:47 +08,2020-04-14,16:59:47,+0800,252953238,debrateng,Debra Teng,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",#stayathome #lookingout #itsok #nomakeup #lockdown #coronavirus #covid #covid19 #circuitbreaker #day8 #SGUnited @ Singapore  https://t.co/Q5WEiGXR9W,tl,[],['https://www.instagram.com/p/B-9JiyZHefy/?igshid=ariqwzrux7a0'],[],0,0,0,"['stayathome', 'lookingout', 'itsok', 'nomakeup', 'lockdown', 'coronavirus', 'covid', 'covid19', 'circuitbreaker', 'day8', 'sgunited']",[],https://twitter.com/debrateng/status/1249985692475838464,False,,0,,Singapore,,,,,,[],,,,
1249977648844951553,1249977648844951553,2020-04-14 16:27:49 +08,2020-04-14,16:27:49,+0800,1107542837246124032,amandahsiung,Amanda Hsiung,,"Can’t believe that it was just two weeks ago when I had five consecutive days of fieldwork. Now I’m craving some sun, sweat and seawall!!  #SeawallEMEL @EMEL_NUS #CircuitBreaker #StayAtHome  https://t.co/pb1JzQWVC2",en,"[{'screen_name': 'emel_nus', 'name': 'experimental marine ecology laboratory', 'id': '1106838597166989314'}]",[],"['https://pbs.twimg.com/media/EVjP8ijU0AA1X7r.jpg', 'https://pbs.twimg.com/media/EVjP8ikUMAElzxt.jpg', 'https://pbs.twimg.com/media/EVjP8imUEAESdga.jpg', 'https://pbs.twimg.com/media/EVjP8ilUcAEd5z3.jpg']",0,0,12,"['seawallemel', 'circuitbreaker', 'stayathome']",[],https://twitter.com/amandaHSIUNG/status/1249977648844951553,False,,1,https://pbs.twimg.com/media/EVjP8ijU0AA1X7r.jpg,Singapore,,,,,,[],,,,
1249976864031952896,1249976864031952896,2020-04-14 16:24:42 +08,2020-04-14,16:24:42,+0800,144236061,ryschleck,Ryan Gabriel Basil,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Circuit Breaker Day 8.  Workout from Home Day 2. Hoping to continue this on a daily basis.  Today’s workout inspired by @alexcosta “Full Body Quarantine Workout” For warmups: • Handwalk + Pushups 5 reps • Hip Openers…  https://t.co/RE2KpZDJsO,en,"[{'screen_name': 'alexcosta', 'name': 'alex costa', 'id': '274773978'}]",['https://www.instagram.com/p/B-9FYfql8eK/?igshid=rndyijhnyyq5'],[],0,0,0,[],[],https://twitter.com/RySchleck/status/1249976864031952896,False,,0,,Singapore,,,,,,[],,,,
1249973815196729344,1249973815196729344,2020-04-14 16:12:35 +08,2020-04-14,16:12:35,+0800,144236061,ryschleck,Ryan Gabriel Basil,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Circuit Breaker Day 8.  Workout from Home Day 2. Hoping to continue this on a daily basis.  Today’s workout inspired by @alexcosta “Full Body Quarantine Workout” For warmups: • Handwalk + Pushups 5 reps • Hip…  https://t.co/RDqyN6cIUh,en,"[{'screen_name': 'alexcosta', 'name': 'alex costa', 'id': '274773978'}]",['https://www.instagram.com/p/B-9CfjMlN0n/?igshid=1tlpqzr8ka6tb'],[],0,0,0,[],[],https://twitter.com/RySchleck/status/1249973815196729344,False,,0,,Singapore,,,,,,[],,,,
1249958643912658944,1249958643912658944,2020-04-14 15:12:18 +08,2020-04-14,15:12:18,+0800,2351039636,revvevolution,Revv Evolution,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","With the Coronavirus Disease ( Covid-19), causing a global health emergency, most countries have implemented lockdowns to protect it's citizens. Here in Singapore, the government had implemented a 'Circuit Breaker"" ,…  https://t.co/lx141IiRtX",en,[],['https://www.instagram.com/p/B-89KrjjLJh/?igshid=8n22b8nb6gnl'],[],0,0,0,[],[],https://twitter.com/Revvevolution/status/1249958643912658944,False,,0,,Singapore,,,,,,[],,,,
1249947991961526273,1249947991961526273,2020-04-14 14:29:58 +08,2020-04-14,14:29:58,+0800,62479124,cassis_rose,S,,Day 8; I could get use to this idle life #circuitbreaker,en,[],[],[],0,0,0,['circuitbreaker'],[],https://twitter.com/cassis_rose/status/1249947991961526273,False,,0,,Singapore,,,,,,[],,,,
1249942690952863744,1249942690952863744,2020-04-14 14:08:54 +08,2020-04-14,14:08:54,+0800,241064251,lameer96,Stream ‘You Haunt Me’ by RENE,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Thinking bout how going to the beach and dipping my toes in the water is at the top of my list after circuit breaker ends, if it ever does that is. @ Singapore  https://t.co/IdkZmpoPwL",en,[],['https://www.instagram.com/p/B-81_NoB93b/?igshid=18oe8pan2hp19'],[],0,0,0,[],[],https://twitter.com/lameer96/status/1249942690952863744,False,,0,,Singapore,,,,,,[],,,,
1249942097798418433,1249942097798418433,2020-04-14 14:06:33 +08,2020-04-14,14:06:33,+0800,45325484,bucksteeth,Hadschi Ahmad Firdaus (Bucksteeth),,We went into the dorms to swab and identify those affected. And this is how they greeted us..... 😭😭😭 #COVID19 #circuitbreaker #circuitbreakersg #SARSCoV2  https://t.co/A0J04Dpnk5,en,[],[],[],1,16,31,"['covid19', 'circuitbreaker', 'circuitbreakersg', 'sarscov2']",[],https://twitter.com/bucksteeth/status/1249942097798418433,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1249942057205915649/pu/img/k8EytmD3zARW-C8q.jpg,Singapore,,,,,,[],,,,
1249925757310316544,1249925757310316544,2020-04-14 13:01:37 +08,2020-04-14,13:01:37,+0800,4703922926,adfirsg,Aden Firdaus Jam'an,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Hikmah Circuitbreaker...  Baru tahu Nabi Muhammad s.a.w keturunan namanya.   Nama he umat Nabi, baru tahu Ali keluarganya. @ Singapore  https://t.co/4GKtfkLe6P",in,[],['https://www.instagram.com/p/B-8uSNFBJSV/?igshid=pcp30tookt0e'],[],0,0,0,[],[],https://twitter.com/adfirSG/status/1249925757310316544,False,,0,,Singapore,,,,,,[],,,,
1249925517572268032,1249925517572268032,2020-04-14 13:00:40 +08,2020-04-14,13:00:40,+0800,244158088,365days2play,365days2play,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Day 8 of Circuit Breaker . So what’s for lunch today? We decided to tarpow since I’m feeling under the weather. I think it’s two or three times in my life where I didn’t feel like food when ill. Today, is obviously…  https://t.co/Hw6KPtWmsq",en,[],['https://www.instagram.com/p/B-8uLYbnpcC/?igshid=1xykugbbrikht'],[],0,0,0,[],[],https://twitter.com/365days2play/status/1249925517572268032,False,,0,,Singapore,,,,,,[],,,,
1249919932680175616,1249919932680175616,2020-04-14 12:38:28 +08,2020-04-14,12:38:28,+0800,54228482,anferneeck,Anfernee,,POSB server down. #circuitbreaker,en,[],[],[],0,0,0,['circuitbreaker'],[],https://twitter.com/anferneeck/status/1249919932680175616,False,,0,,Singapore,,,,,,[],,,,
1249917807783022593,1249917807783022593,2020-04-14 12:30:02 +08,2020-04-14,12:30:02,+0800,23172900,fireopal82,Fireopal,"{'type': 'Point', 'coordinates': [1.31583, 103.765]}","Yummy baked curry chicken rice with cheese for lunch on Singapore Circuit Breaker Day 8! @ Clementi, Singapore  https://t.co/lRy50DKa6C",en,[],['https://www.instagram.com/p/B-8qrAADNbB/?igshid=127jqnax5fjjm'],[],0,0,0,[],[],https://twitter.com/fireopal82/status/1249917807783022593,False,,0,,Singapore,,,,,,[],,,,
1249917229887401986,1249917229887401986,2020-04-14 12:27:44 +08,2020-04-14,12:27:44,+0800,857439954837700608,imranmsimon,Imran Simon,,"This circuit breaker period is really showing the side of our society we need a bigger spotlight on. From humans who can’t stay home bcos of a toxic household, to elderly who need to be at the hawkers for social and mental interaction.",en,[],[],[],1,0,0,[],[],https://twitter.com/ImranMSimon/status/1249917229887401986,False,,0,,Singapore,,,,,,[],,,,
1249915637108838401,1246430597964156929,2020-04-14 12:21:24 +08,2020-04-14,12:21:24,+0800,68087176,bryanbma,Bryan Ma,,"Oh wait, looks like they deleted that post and put up a different one two days later. Best Denki stores are closed during #circuitbreaker after all  https://t.co/u21zvKsmeT",en,[],[],"['https://pbs.twimg.com/media/EViXotUUYAAxIgP.jpg', 'https://pbs.twimg.com/media/EViXpMyUUAIbrkm.jpg']",0,0,2,['circuitbreaker'],[],https://twitter.com/bryanbma/status/1249915637108838401,False,,1,https://pbs.twimg.com/media/EViXotUUYAAxIgP.jpg,Singapore,,,,,,[],,,,
1249906388832112640,1249906388832112640,2020-04-14 11:44:39 +08,2020-04-14,11:44:39,+0800,1482348127,mferrisn,M.Faris.N,,"The circuit breaker measures (from what I understand) is almost like trying to eliminate all possibilities of unlink cases, give authorities some time to establish tracing for the linked clusters, only then the spread from one known cluster to a yet to be cluster will be stopped.",en,[],[],[],0,0,1,[],[],https://twitter.com/MFerrisN/status/1249906388832112640,False,,0,,Singapore,,,,,,[],,,,
1249891076770496513,1249891076770496513,2020-04-14 10:43:49 +08,2020-04-14,10:43:49,+0800,998125902688014337,pantunism,Pantunism,"{'type': 'Point', 'coordinates': [1.43089, 103.83854]}",| Rewind &lt;&lt; | Ops Baca 2019 (Nee Soon GRC) . #pantunism #pantun #puisi #nusantara #singapura #brunei #malaysia #indonesia #poetry #poetrycommunity #sgpoetry #singlit #singapore #rewind #covid19 #circuitbreaker…  https://t.co/LuvCG94y0S,en,[],['https://www.instagram.com/p/B-8eg-JhbKx/?igshid=1fx7yb0yexxuc'],[],0,0,0,"['pantunism', 'pantun', 'puisi', 'nusantara', 'singapura', 'brunei', 'malaysia', 'indonesia', 'poetry', 'poetrycommunity', 'sgpoetry', 'singlit', 'singapore', 'rewind', 'covid19', 'circuitbreaker']",[],https://twitter.com/pantunism/status/1249891076770496513,False,,0,,Singapore,,,,,,[],,,,
1249889273635123202,1249889273635123202,2020-04-14 10:36:39 +08,2020-04-14,10:36:39,+0800,1393732860,s4l_productions,S4L Productions,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","CB #circuitbreaker Day 8: . . . Here's a genuine and authentic lesson I really want to share. Earlier this morning, most of us Singaporean adults should've received our government relief funds. Though 600 bucks might…  https://t.co/Qj2E2qw5WY",en,[],['https://www.instagram.com/p/B-8dsqdHbf-/?igshid=i1nyuonqgjho'],[],0,0,0,['circuitbreaker'],[],https://twitter.com/s4l_productions/status/1249889273635123202,False,,0,,Singapore,,,,,,[],,,,
1249888372610478082,1249888372610478082,2020-04-14 10:33:04 +08,2020-04-14,10:33:04,+0800,1393732860,s4l_productions,S4L Productions,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","CB #circuitbreaker Day 8: . . . Here's a genuine and authentic lesson I really want to share. Earlier this morning, most of us Singaporean adults should've received our government relief funds. Though 600 bucks might…  https://t.co/USlOKYGEJ8",en,[],['https://www.instagram.com/p/B-8dSJ9Hv_g/?igshid=faamfiss3zap'],[],0,0,0,['circuitbreaker'],[],https://twitter.com/s4l_productions/status/1249888372610478082,False,,0,,Singapore,,,,,,[],,,,
1249878799250001920,1249878799250001920,2020-04-14 09:55:02 +08,2020-04-14,09:55:02,+0800,273405672,stevelimzx,Insure人,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","The Circuit Breaker or rather this pandemic showed the world the results of not heeding advices. Complacency, arrogance, ignorance and self centred individuals pays a price by hurting themselves or creating more…  https://t.co/WWSWYyo09c",en,[],['https://www.instagram.com/p/B-8Y7iTpeSY/?igshid=17tqlpsduny85'],[],0,0,0,[],[],https://twitter.com/Stevelimzx/status/1249878799250001920,False,,0,,Singapore,,,,,,[],,,,
1249871571524767745,1249871571524767745,2020-04-14 09:26:18 +08,2020-04-14,09:26:18,+0800,1053532118683398144,teamlaurarogers,Laura Rogers,,"There’s going to be a heck of a lot of people going to the physio post Singapore circuit breaker because they:   1. Started running during with poor biomechanics 2. Did far too many jump lunges, splits jumps, squat jumps etc during their at home workout   Exercise wisely. . .",en,[],[],[],0,1,2,[],[],https://twitter.com/TeamLauraRogers/status/1249871571524767745,False,,0,,Singapore,,,,,,[],,,,
1249868218623078400,1249868218623078400,2020-04-14 09:12:59 +08,2020-04-14,09:12:59,+0800,4397572759,m_edgevantage,Motor EDGEvantage,,Complying to safe-distancing measures during this circuit breaker period by alternating work bays and staggered workforce.  #MotorEdgevantage #JaguarWorkshop #LandRoverWorkshop #PorscheWorkshop #VolvoWorkshop #covid19   https://t.co/O3QCZP5kxA  https://t.co/RgLrtRkWWh,en,[],['https://edgevantage.com.sg/our-team/'],['https://pbs.twimg.com/media/EVhsg6LUUAAJyzk.jpg'],0,0,0,"['motoredgevantage', 'jaguarworkshop', 'landroverworkshop', 'porscheworkshop', 'volvoworkshop', 'covid19']",[],https://twitter.com/m_edgevantage/status/1249868218623078400,False,,1,https://pbs.twimg.com/media/EVhsg6LUUAAJyzk.jpg,Singapore,,,,,,[],,,,
1249862884651401219,1249862884651401219,2020-04-14 08:51:47 +08,2020-04-14,08:51:47,+0800,87973718,chokfern,CF Chai,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","#Throwback  She dressed up to go out of home to t̶h̶r̶o̶w̶ ̶r̶u̶b̶b̶i̶s̶h̶ dabao dinner. Stucked at home during circuit breaker period makes her bored to the max, so every change to go out bring her great joy...…  https://t.co/uPcK3NZEXX",en,[],['https://www.instagram.com/p/B-8RskunUeo/?igshid=1a19uw47a3i5m'],[],0,0,1,['throwback'],[],https://twitter.com/chokfern/status/1249862884651401219,False,,0,,Singapore,,,,,,[],,,,
1249850910890536961,1249850910890536961,2020-04-14 08:04:12 +08,2020-04-14,08:04:12,+0800,41966797,sinamex,Sinamex,,Designed for today’s musicians and content creators / / PreSonus StudioLive AR12c (SGD759) / / Get your today at our showroom (approved by MTI as an essential service during the “circuit breaker” period) or online store:  https://t.co/ZLdpA2N4HV  https://t.co/VR2lJsajqX,en,[],['https://sinamex.com/product/presonus-studiolive-ar12c/'],['https://pbs.twimg.com/media/EVhcxqpUYAE8-DT.jpg'],0,0,0,[],[],https://twitter.com/Sinamex/status/1249850910890536961,False,,1,https://pbs.twimg.com/media/EVhcxqpUYAE8-DT.jpg,Singapore,,,,,,[],,,,
1249846628187398144,1249842193461895170,2020-04-14 07:47:11 +08,2020-04-14,07:47:11,+0800,15291489,wce917,Christopher Ellis 🇸🇬🇺🇸,,"@tomfgoodwin Singapore is not getting back to normal or any new normal... we're on lockdown (or as they call it ""circuit breaker""). Look to HK I'd say for more normality",en,[],[],[],1,0,0,[],[],https://twitter.com/wce917/status/1249846628187398144,False,,0,,Singapore,,,,,,"[{'screen_name': 'tomfgoodwin', 'name': 'Tom Goodwin', 'id': '227399720'}]",,,,
