,username,comments,timestamp,postUrl,pubDate,description
0,handicapped_retard,circuit breaker 2 electric boogaloo,2020-06-27T07:35:39.000Z,https://www.instagram.com/p/CB7iPkPFZl4/,2020-06-27T07:31:17.000Z,"The Ministry of Health has confirmed 291 new cases of Covid-19 on Saturday (June 27).⁣
⁣
There are 11 new community cases based on the ministry's investigations so far.⁣
⁣
Five cases are Singaporeans or permanent residents and six are work pass holders.⁣
⁣
The majority of the new cases are work permit holders residing in foreign worker dormitories.⁣
⁣
The total number of Covid-19 cases in Singapore now stands at 43,246."
1,pg97z,13 days to go...,2020-06-27T07:37:54.000Z,https://www.instagram.com/p/CB7iPkPFZl4/,2020-06-27T07:31:17.000Z,"The Ministry of Health has confirmed 291 new cases of Covid-19 on Saturday (June 27).⁣
⁣
There are 11 new community cases based on the ministry's investigations so far.⁣
⁣
Five cases are Singaporeans or permanent residents and six are work pass holders.⁣
⁣
The majority of the new cases are work permit holders residing in foreign worker dormitories.⁣
⁣
The total number of Covid-19 cases in Singapore now stands at 43,246."
2,dollyprivate127,"Good day everyone don’t throw away your old money (coin or note) bring all to me and make a huge amount of money from your old items Malaysia 🇲🇾,Brunei , Singapore 🇸🇬 Jordan 🇯🇴 China 🇨🇳 with ALMIGHTY ALLAH everything is possible 💯💯💯",2020-06-27T07:38:20.000Z,https://www.instagram.com/p/CB7iPkPFZl4/,2020-06-27T07:31:17.000Z,"The Ministry of Health has confirmed 291 new cases of Covid-19 on Saturday (June 27).⁣
⁣
There are 11 new community cases based on the ministry's investigations so far.⁣
⁣
Five cases are Singaporeans or permanent residents and six are work pass holders.⁣
⁣
The majority of the new cases are work permit holders residing in foreign worker dormitories.⁣
⁣
The total number of Covid-19 cases in Singapore now stands at 43,246."
3,zulmochtar,This isn’t end before vaccine found,2020-06-27T07:44:28.000Z,https://www.instagram.com/p/CB7iPkPFZl4/,2020-06-27T07:31:17.000Z,"The Ministry of Health has confirmed 291 new cases of Covid-19 on Saturday (June 27).⁣
⁣
There are 11 new community cases based on the ministry's investigations so far.⁣
⁣
Five cases are Singaporeans or permanent residents and six are work pass holders.⁣
⁣
The majority of the new cases are work permit holders residing in foreign worker dormitories.⁣
⁣
The total number of Covid-19 cases in Singapore now stands at 43,246."
4,isaackho_03,GG,2020-06-27T07:44:29.000Z,https://www.instagram.com/p/CB7iPkPFZl4/,2020-06-27T07:31:17.000Z,"The Ministry of Health has confirmed 291 new cases of Covid-19 on Saturday (June 27).⁣
⁣
There are 11 new community cases based on the ministry's investigations so far.⁣
⁣
Five cases are Singaporeans or permanent residents and six are work pass holders.⁣
⁣
The majority of the new cases are work permit holders residing in foreign worker dormitories.⁣
⁣
The total number of Covid-19 cases in Singapore now stands at 43,246."
0,titus.___,flfc,2020-06-26T07:29:59.000Z,https://www.instagram.com/p/CB49Q5EFD5P/,2020-06-26T07:29:40.000Z,"The Ministry of Health has confirmed 219 new cases of Covid-19 on Friday (June 26).⁣⁣⁣
⁣⁣⁣
There are six new community cases based on the ministry's investigations so far.⁣⁣⁣
⁣⁣⁣
Five cases are Singaporeans or permanent residents and one is a work pass holder.⁣⁣⁣
⁣⁣⁣
The majority of the new cases are work permit holders residing in foreign worker dormitories.⁣⁣⁣
⁣⁣⁣
The total number of Covid-19 cases in Singapore now stands at 42,955."
0,wyattjayden95,You are my source of inspiration when all hope was lost you bring life to me again with your amazing trading signals $17000 is more than enough to start life again @btrade_michelle_calil,2020-06-25T08:24:13.000Z,https://www.instagram.com/p/CB2Ycq_FkcN/,2020-06-25T07:29:29.000Z,"The Ministry of Health has confirmed 113 new cases of Covid-19 on Thursday (June 25).⁣
⁣
There are five new community cases based on the ministry's investigations so far.⁣
⁣
One case is a Singaporean and four are work pass holders.⁣
⁣
The majority of the new cases are work permit holders residing in foreign worker dormitories.⁣
⁣
The total number of Covid-19 cases in Singapore now stands at 42,736."
1,isaackho_03,Faster end leh,2020-06-25T08:24:33.000Z,https://www.instagram.com/p/CB2Ycq_FkcN/,2020-06-25T07:29:29.000Z,"The Ministry of Health has confirmed 113 new cases of Covid-19 on Thursday (June 25).⁣
⁣
There are five new community cases based on the ministry's investigations so far.⁣
⁣
One case is a Singaporean and four are work pass holders.⁣
⁣
The majority of the new cases are work permit holders residing in foreign worker dormitories.⁣
⁣
The total number of Covid-19 cases in Singapore now stands at 42,736."
2,susa.ndaniel,"Sometimes life pushes you to do what you don’t feel doing. I don’t want to venture into trading but I have no other option than to do it,with the way life has frustrated me. I meet @trader_robert_mark I just recieve my profit",2020-06-25T08:53:18.000Z,https://www.instagram.com/p/CB2Ycq_FkcN/,2020-06-25T07:29:29.000Z,"The Ministry of Health has confirmed 113 new cases of Covid-19 on Thursday (June 25).⁣
⁣
There are five new community cases based on the ministry's investigations so far.⁣
⁣
One case is a Singaporean and four are work pass holders.⁣
⁣
The majority of the new cases are work permit holders residing in foreign worker dormitories.⁣
⁣
The total number of Covid-19 cases in Singapore now stands at 42,736."
3,mark45688,"𝐌𝐲 𝐠𝐫𝐞𝐚𝐭𝐞𝐬𝐭 𝐚𝐜𝐡𝐢𝐞𝐯𝐞𝐦𝐞𝐧𝐭 𝐭𝐡𝐢𝐬 𝐲𝐞𝐚𝐫 𝐢𝐬 𝐭𝐨 𝐦𝐞𝐞𝐭 𝐌r Robert 𝐰𝐡𝐨 𝐡𝐚𝐬 𝐫𝐞𝐚𝐥𝐥𝐲 𝐡𝐞𝐥𝐩 𝐦𝐞 𝐛𝐞𝐲𝐨𝐧𝐝 𝐦𝐲 𝐢𝐦𝐚𝐠𝐢𝐧𝐚𝐭𝐢𝐨𝐧, 𝐡𝐞 𝐦𝐚𝐝𝐞 𝐦𝐞 𝐟𝐢𝐧𝐚𝐧𝐜𝐢𝐚𝐥𝐥𝐲 𝐬𝐭𝐚𝐛𝐥𝐞 𝐚𝐧𝐝 𝐧𝐨𝐰 𝐈 𝐬𝐞𝐞 𝐛𝐢𝐭𝐜𝐨𝐢𝐧 𝐢𝐧𝐯𝐞𝐬𝐭𝐦𝐞𝐧𝐭 𝐢𝐬 𝐧𝐨𝐭 𝐟𝐚𝐥𝐬𝐞 𝐛𝐮𝐭 𝐫𝐞𝐚𝐥 𝐛𝐞𝐜𝐚𝐮𝐬𝐞 𝐢𝐭’𝐬 𝐛𝐞𝐞𝐧 𝐦𝐲 𝐬𝐨𝐮𝐫𝐜𝐞 𝐨𝐟 𝐢𝐧𝐜𝐨𝐦𝐞 @trader_robert_mark",2020-06-25T09:15:36.000Z,https://www.instagram.com/p/CB2Ycq_FkcN/,2020-06-25T07:29:29.000Z,"The Ministry of Health has confirmed 113 new cases of Covid-19 on Thursday (June 25).⁣
⁣
There are five new community cases based on the ministry's investigations so far.⁣
⁣
One case is a Singaporean and four are work pass holders.⁣
⁣
The majority of the new cases are work permit holders residing in foreign worker dormitories.⁣
⁣
The total number of Covid-19 cases in Singapore now stands at 42,736."
4,meli.nda648,"My 2020 has been the best year of my life, finally now I can afford a better living now, being more financially buoyant, from making a significant profit from trading Forex and Stocks with Roberto, you can give it a try and watch your life change, for this @trader_robert_mark is the real deal",2020-06-25T09:29:50.000Z,https://www.instagram.com/p/CB2Ycq_FkcN/,2020-06-25T07:29:29.000Z,"The Ministry of Health has confirmed 113 new cases of Covid-19 on Thursday (June 25).⁣
⁣
There are five new community cases based on the ministry's investigations so far.⁣
⁣
One case is a Singaporean and four are work pass holders.⁣
⁣
The majority of the new cases are work permit holders residing in foreign worker dormitories.⁣
⁣
The total number of Covid-19 cases in Singapore now stands at 42,736."
5,hen.paula,"@btrade_michelle_calil I thought it was all fake but this platform proved my instincts wrong,is barely a week I started yet I have received bountiful profit  I must confess she is the best@btrade_michelle_calil",2020-06-25T09:43:36.000Z,https://www.instagram.com/p/CB2Ycq_FkcN/,2020-06-25T07:29:29.000Z,"The Ministry of Health has confirmed 113 new cases of Covid-19 on Thursday (June 25).⁣
⁣
There are five new community cases based on the ministry's investigations so far.⁣
⁣
One case is a Singaporean and four are work pass holders.⁣
⁣
The majority of the new cases are work permit holders residing in foreign worker dormitories.⁣
⁣
The total number of Covid-19 cases in Singapore now stands at 42,736."
6,happynewsalpaca,@todayonline set instagram page moderation comment filters to prevent all these scam comment bots,2020-06-26T10:02:16.000Z,https://www.instagram.com/p/CB2Ycq_FkcN/,2020-06-25T07:29:29.000Z,"The Ministry of Health has confirmed 113 new cases of Covid-19 on Thursday (June 25).⁣
⁣
There are five new community cases based on the ministry's investigations so far.⁣
⁣
One case is a Singaporean and four are work pass holders.⁣
⁣
The majority of the new cases are work permit holders residing in foreign worker dormitories.⁣
⁣
The total number of Covid-19 cases in Singapore now stands at 42,736."
0,fekyou_imkerone,old news,2020-06-24T07:41:43.000Z,https://www.instagram.com/p/CBzz_j1Fqar/,2020-06-24T07:32:27.000Z,"The Ministry of Health has confirmed 191 new cases of Covid-19 on Wednesday (June 24).⁣⁣⁣
⁣⁣⁣
There are seven new community cases based on the ministry's investigations so far.⁣⁣⁣
⁣⁣⁣
Two cases are Singaporeans or permanent residents and five are work pass holders.⁣⁣⁣
⁣⁣⁣
The majority of the new cases are work permit holders residing in foreign worker dormitories.⁣⁣⁣
⁣⁣⁣
The total number of Covid-19 cases in Singapore now stands at 42,623."
1,tony_tkc,"Dormitories number will continue to drop, or even to 0. However, high possibility that community case will rise as we move into Phase 2. Will it lead to a second wave in August, perhaps 🤷‍♂️? Be vigilant, continue to stay home unless absolutely necessary to go out, stay safe, stay healthy.",2020-06-24T08:15:35.000Z,https://www.instagram.com/p/CBzz_j1Fqar/,2020-06-24T07:32:27.000Z,"The Ministry of Health has confirmed 191 new cases of Covid-19 on Wednesday (June 24).⁣⁣⁣
⁣⁣⁣
There are seven new community cases based on the ministry's investigations so far.⁣⁣⁣
⁣⁣⁣
Two cases are Singaporeans or permanent residents and five are work pass holders.⁣⁣⁣
⁣⁣⁣
The majority of the new cases are work permit holders residing in foreign worker dormitories.⁣⁣⁣
⁣⁣⁣
The total number of Covid-19 cases in Singapore now stands at 42,623."
2,carollevine35,Congratulations for a job well done @btrade_michelle_calil I was always confident of your abilities to shoulder your responsibilities. You should be very proud of yourself @btrade_michelle_calil,2020-06-24T08:43:20.000Z,https://www.instagram.com/p/CBzz_j1Fqar/,2020-06-24T07:32:27.000Z,"The Ministry of Health has confirmed 191 new cases of Covid-19 on Wednesday (June 24).⁣⁣⁣
⁣⁣⁣
There are seven new community cases based on the ministry's investigations so far.⁣⁣⁣
⁣⁣⁣
Two cases are Singaporeans or permanent residents and five are work pass holders.⁣⁣⁣
⁣⁣⁣
The majority of the new cases are work permit holders residing in foreign worker dormitories.⁣⁣⁣
⁣⁣⁣
The total number of Covid-19 cases in Singapore now stands at 42,623."
3,jhonm_orrison,𝙰𝚛𝚎 𝚢𝚘𝚞 𝚒𝚗𝚝𝚎𝚛𝚎𝚜𝚝𝚎𝚍 𝚒𝚗 𝚜𝚝𝚘𝚌𝚔𝚜 𝚝𝚛𝚊𝚍𝚒𝚗𝚐? 𝙳𝚖 @trader_robert_mark 𝚘𝚗 𝚖𝚘𝚛𝚎 𝚒𝚗𝚏𝚘 𝚘𝚗 𝚑𝚘𝚠 𝚝𝚘 𝚐𝚎𝚝 𝚜𝚝𝚊𝚛𝚝𝚎𝚍. 𝙸 𝚒𝚟𝚎𝚜𝚝𝚎𝚍 $500 𝚊𝚗𝚍 𝚖𝚊𝚍𝚎 $4500 𝚒𝚗 𝚘𝚗𝚎 𝚠𝚎𝚎𝚔........𝙰𝙻𝙻 𝚃𝙷𝙰𝙽𝙺𝚂 𝚃𝙾 𝙼𝚁  Robert Mark,2020-06-24T08:49:31.000Z,https://www.instagram.com/p/CBzz_j1Fqar/,2020-06-24T07:32:27.000Z,"The Ministry of Health has confirmed 191 new cases of Covid-19 on Wednesday (June 24).⁣⁣⁣
⁣⁣⁣
There are seven new community cases based on the ministry's investigations so far.⁣⁣⁣
⁣⁣⁣
Two cases are Singaporeans or permanent residents and five are work pass holders.⁣⁣⁣
⁣⁣⁣
The majority of the new cases are work permit holders residing in foreign worker dormitories.⁣⁣⁣
⁣⁣⁣
The total number of Covid-19 cases in Singapore now stands at 42,623."
4,jeanettekane45,"I'm surprised when people say they lost their money to scammers, I invested with @btrade_michelle_calil and I'm happy, comfortable with good profits",2020-06-24T09:17:12.000Z,https://www.instagram.com/p/CBzz_j1Fqar/,2020-06-24T07:32:27.000Z,"The Ministry of Health has confirmed 191 new cases of Covid-19 on Wednesday (June 24).⁣⁣⁣
⁣⁣⁣
There are seven new community cases based on the ministry's investigations so far.⁣⁣⁣
⁣⁣⁣
Two cases are Singaporeans or permanent residents and five are work pass holders.⁣⁣⁣
⁣⁣⁣
The majority of the new cases are work permit holders residing in foreign worker dormitories.⁣⁣⁣
⁣⁣⁣
The total number of Covid-19 cases in Singapore now stands at 42,623."
