,username,comments,timestamp,postUrl,pubDate,description
82,lyrehc_cheryl,@putripretzels nuuuuu,2020-06-16T23:49:18.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
83,uayvi.nay,I never bring my kids there before. Only heard people going before and see their photos post online.,2020-06-17T00:39:44.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
84,thedingdongbel,i still keep my Driving license to look cool ???? gosh that was the best place my school ever took us to,2020-06-16T16:57:39.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
85,thatsnayli,I had not visited this place before and is closing already ???¦,2020-06-16T16:59:40.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
86,stefkomar,@natkomar jammerzeg,2020-06-16T17:04:41.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
87,yethan.eo,Noooo my childhood,2020-06-16T17:13:02.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
88,avie_n,????????????,2020-06-16T17:16:33.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
89,kamal_ong,@mizi.co dah sedih,2020-06-16T17:24:23.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
90,trusted_legit_collector1,Hello my brother's and sisters in ISLAM am the international online money collector am here to inform you that if you have any old Malaysia Bruine Or Singerpol old items just text me up am open for business ????????????????????????MY ALLAH IS GREAT ƒ??ƒ??ƒ??ƒ??ƒ??ƒ??ƒ??ƒ??ƒ??ƒ??ƒ??ƒ??,2020-06-16T17:49:57.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
91,the_creator_alfonsus,WHY!!!!!!!,2020-06-16T21:49:14.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
92,alytxh,Aaaaw man thatƒ??s so sad I been there is 2016 when it just opened thank you for making my childhood something itƒ??s sad that your not opening anymore...???????????? it pains me so much,2020-06-16T21:59:53.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
93,potatokittyluna,whatheflip i didnt even go and play before,2020-06-16T22:20:54.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
94,kaitttlyynnnn,LUCKY I GO ALR,2020-06-16T22:23:31.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
95,acou5tic,@xavierislegit,2020-06-16T22:40:43.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
96,_nurnazera_,Say gdbyeee @ameera.nazra,2020-06-16T16:21:06.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
97,littlesplashesswimschool,????????,2020-06-16T16:21:26.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
98,fai_bugatti09,@adi695 @mizahaidil @tashavic ????,2020-06-16T16:23:10.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
99,fai_bugatti09,nothing lasts in Singapore. @visit_singapore ????ƒ?ƒ??‹?????ƒ?ƒ??‹? so much for creating jobs for Singaporeans.... @workforcesingapore,2020-06-16T16:24:30.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
100,reenykosman,@ohreenaribena,2020-06-16T16:24:55.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
101,reenykosman,@ranaenaeee,2020-06-16T16:25:02.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
102,aakilaismail,Good riddance. Too expensive for 2 adults n 2 kids.,2020-06-16T16:35:06.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
103,ayque22,@twenty8ten,2020-06-16T16:41:14.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
104,meldonosepoetro,???????????? Noooo i haven't finish all the role game with my kid,2020-06-16T16:50:22.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
105,_re.ignited_,My kidzos hiding in my piano seat how??,2020-06-16T16:54:10.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
106,seansaravanan,This is heartbreaking,2020-06-16T16:54:29.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
107,boiled_chocolate,@mysticostrich eh rmr the scamming during p6 sia,2020-06-16T16:55:40.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
108,nseroux,@wannygorjes ???????›????,2020-06-16T15:53:16.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
109,teresalee4662,I have never been to Kidzania,2020-06-16T15:53:37.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
110,kang_yuuuuu,rip my kidzos,2020-06-16T15:55:40.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
111,vaikeshhh,am i the only one who hasnt been to kidzania,2020-06-16T15:56:31.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
112,latte.est,My kidzos from p6 how???,2020-06-16T15:57:38.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
113,mohayahmuhdsaleh,nevermind...Jakarta nearby and KL a stones throw away + wayyy cheaper. Its a matter of time we can go...Bye Kidzania SG,2020-06-16T15:59:08.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
114,mhd_farvez,How about the kl one,2020-06-16T15:59:39.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
115,lenciaaudrey_,Rip childhood ????,2020-06-16T16:02:27.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
116,lumen_wo_cai,my childhood but experience was meh for the price,2020-06-16T16:04:48.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
117,nurayannnz,???›,2020-06-16T16:11:12.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
118,dustbin.mp4,@superstitiouz @s.aadfm,2020-06-16T16:11:22.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
119,bethxy.o,@itz__sakura,2020-06-16T16:11:54.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
120,samanthaycy,@babyfen ???? Oh noooooo,2020-06-16T15:31:44.000Z,https://www.instagram.com/p/CBgCCvUjLvk/,2020-06-16T15:10:25.000Z,"ZanK-U and goodbye.
KidZania Singapore said it would not be reopening the theme park on Sentosa after the lifting of circuit breaker measures.
Read more in link in bio @straits_times
????: ST File
#StraitsTimes #KidZania #Covid19 #coronavirus #Singapore #phase2"
