,username,comments,timestamp,postUrl,pubDate,description
24,manuela_campisi,???ç??èØ,2020-02-18T13:41:45.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
25,revister1402,@zhihaoteo,2020-02-18T13:53:03.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
26,tankwankok,???ç???????™????,2020-02-18T13:57:30.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
27,lamantia19,???è???è???è???è,2020-02-18T13:58:53.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
28,fitrapita,waahhh PR ga dpt nii @arioninstagram,2020-02-18T14:00:22.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
29,faithal_,Infographics??????è¨,2020-02-18T14:03:23.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
30,maxxtothemaxx,@saltedcaramat,2020-02-18T14:08:11.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
31,nskumar23,Simply peanuts! I spend more than $300 on GST and this is what we get.,2020-02-18T14:09:07.000Z,https://www.instagram.com/p/B8tcunnJ4dr/,2020-02-18T13:36:45.000Z,"At a glance: Here are summaries of some of the key items that DPM and Finance Minister Heng Swee Keat highlighted in his Budget speech this year.
Link in bio @straits_times
#SGBudget2020 #StraitsTimes"
0,bigcimannonroll,"Ask China Abang Abang abit, and sponsor us",2020-02-14T08:21:40.000Z,https://www.instagram.com/p/B8ig2Ygl8Ne/,2020-02-14T07:41:07.000Z,"The impact from the coronavirus outbreak on Singapore's economy has already exceeded that of Sars back in 2003, said PM Lee Hsien Loong during a visit to Changi Airport Terminal 3 on Friday.
The impact, particularly over the next few quarters, will be significant as the country battles a ""very intense outbreak"", added Mr Lee.
Link in bio @straits_times
????: Kua Chee Siong
#coronavirus #StraitsTimes"
1,khairy.ig,"Take care guys. On a side note, this taught us a lesson not to depend on tourism for the economy that much.. must be versatile ???¶??è´",2020-02-14T08:23:36.000Z,https://www.instagram.com/p/B8ig2Ygl8Ne/,2020-02-14T07:41:07.000Z,"The impact from the coronavirus outbreak on Singapore's economy has already exceeded that of Sars back in 2003, said PM Lee Hsien Loong during a visit to Changi Airport Terminal 3 on Friday.
The impact, particularly over the next few quarters, will be significant as the country battles a ""very intense outbreak"", added Mr Lee.
Link in bio @straits_times
????: Kua Chee Siong
#coronavirus #StraitsTimes"
2,yethan.eo,"Hopefully COVID-19 will blow over quickly and quietly, the longer the virus is in circulation the higher the chance is could mutate into a deadlier / more contagious strain and we have a repeat of the Black Death / 1918 Spanish Flu",2020-02-14T09:32:30.000Z,https://www.instagram.com/p/B8ig2Ygl8Ne/,2020-02-14T07:41:07.000Z,"The impact from the coronavirus outbreak on Singapore's economy has already exceeded that of Sars back in 2003, said PM Lee Hsien Loong during a visit to Changi Airport Terminal 3 on Friday.
The impact, particularly over the next few quarters, will be significant as the country battles a ""very intense outbreak"", added Mr Lee.
Link in bio @straits_times
????: Kua Chee Siong
#coronavirus #StraitsTimes"
3,naraharliz.hr.rv,"One people, One nation, One Singapore",2020-02-14T15:15:45.000Z,https://www.instagram.com/p/B8ig2Ygl8Ne/,2020-02-14T07:41:07.000Z,"The impact from the coronavirus outbreak on Singapore's economy has already exceeded that of Sars back in 2003, said PM Lee Hsien Loong during a visit to Changi Airport Terminal 3 on Friday.
The impact, particularly over the next few quarters, will be significant as the country battles a ""very intense outbreak"", added Mr Lee.
Link in bio @straits_times
????: Kua Chee Siong
#coronavirus #StraitsTimes"
4,farangbaby,"Praying for all those affected by this COVID19 and God put and end to this pandemic soon, and life be put back to normal ! ???è???è???è",2020-02-14T20:08:31.000Z,https://www.instagram.com/p/B8ig2Ygl8Ne/,2020-02-14T07:41:07.000Z,"The impact from the coronavirus outbreak on Singapore's economy has already exceeded that of Sars back in 2003, said PM Lee Hsien Loong during a visit to Changi Airport Terminal 3 on Friday.
The impact, particularly over the next few quarters, will be significant as the country battles a ""very intense outbreak"", added Mr Lee.
Link in bio @straits_times
????: Kua Chee Siong
#coronavirus #StraitsTimes"
0,tracy.chin66,Oh very clean ar ???ç??èØ???ç??èØ,2020-01-12T08:15:07.000Z,https://www.instagram.com/p/B7NjxbyHQlf/,2020-01-12T07:51:13.000Z,"Back in 2019, travel correspondent Clara Lock (@spokesuchscurvy) spent a night at Golden Dragon Hotel, which was one of the lowest rated hotels in Singapore on Tripadvisor.
Today, the hotel has been rebranded as RedDoorz@ Geylang, and now welcomes families and budget travellers with bright, clean rooms.
Watch the original review on ST's IGTV tab.
Link in bio @straits_times
????: Kua Chee Siong, Clara Lock
#makeover #StraitsTimes"
1,carnivorous_whale,why's that door brown,2020-01-12T08:19:58.000Z,https://www.instagram.com/p/B7NjxbyHQlf/,2020-01-12T07:51:13.000Z,"Back in 2019, travel correspondent Clara Lock (@spokesuchscurvy) spent a night at Golden Dragon Hotel, which was one of the lowest rated hotels in Singapore on Tripadvisor.
Today, the hotel has been rebranded as RedDoorz@ Geylang, and now welcomes families and budget travellers with bright, clean rooms.
Watch the original review on ST's IGTV tab.
Link in bio @straits_times
????: Kua Chee Siong, Clara Lock
#makeover #StraitsTimes"
2,iam_kk_kong,Wow stunning transformation,2020-01-12T08:29:59.000Z,https://www.instagram.com/p/B7NjxbyHQlf/,2020-01-12T07:51:13.000Z,"Back in 2019, travel correspondent Clara Lock (@spokesuchscurvy) spent a night at Golden Dragon Hotel, which was one of the lowest rated hotels in Singapore on Tripadvisor.
Today, the hotel has been rebranded as RedDoorz@ Geylang, and now welcomes families and budget travellers with bright, clean rooms.
Watch the original review on ST's IGTV tab.
Link in bio @straits_times
????: Kua Chee Siong, Clara Lock
#makeover #StraitsTimes"
3,elvis_rjjekx,Nice,2020-01-12T08:39:58.000Z,https://www.instagram.com/p/B7NjxbyHQlf/,2020-01-12T07:51:13.000Z,"Back in 2019, travel correspondent Clara Lock (@spokesuchscurvy) spent a night at Golden Dragon Hotel, which was one of the lowest rated hotels in Singapore on Tripadvisor.
Today, the hotel has been rebranded as RedDoorz@ Geylang, and now welcomes families and budget travellers with bright, clean rooms.
Watch the original review on ST's IGTV tab.
Link in bio @straits_times
????: Kua Chee Siong, Clara Lock
#makeover #StraitsTimes"
4,kosherveri,@typicalben @randyys,2020-01-12T08:43:20.000Z,https://www.instagram.com/p/B7NjxbyHQlf/,2020-01-12T07:51:13.000Z,"Back in 2019, travel correspondent Clara Lock (@spokesuchscurvy) spent a night at Golden Dragon Hotel, which was one of the lowest rated hotels in Singapore on Tripadvisor.
Today, the hotel has been rebranded as RedDoorz@ Geylang, and now welcomes families and budget travellers with bright, clean rooms.
Watch the original review on ST's IGTV tab.
Link in bio @straits_times
????: Kua Chee Siong, Clara Lock
#makeover #StraitsTimes"
5,jevorisofficial,???ù check us out,2020-01-12T08:46:03.000Z,https://www.instagram.com/p/B7NjxbyHQlf/,2020-01-12T07:51:13.000Z,"Back in 2019, travel correspondent Clara Lock (@spokesuchscurvy) spent a night at Golden Dragon Hotel, which was one of the lowest rated hotels in Singapore on Tripadvisor.
Today, the hotel has been rebranded as RedDoorz@ Geylang, and now welcomes families and budget travellers with bright, clean rooms.
Watch the original review on ST's IGTV tab.
Link in bio @straits_times
????: Kua Chee Siong, Clara Lock
#makeover #StraitsTimes"
6,ushx615,Thank you for re-using your foodpanda paper bag!,2020-01-12T09:05:19.000Z,https://www.instagram.com/p/B7NjxbyHQlf/,2020-01-12T07:51:13.000Z,"Back in 2019, travel correspondent Clara Lock (@spokesuchscurvy) spent a night at Golden Dragon Hotel, which was one of the lowest rated hotels in Singapore on Tripadvisor.
Today, the hotel has been rebranded as RedDoorz@ Geylang, and now welcomes families and budget travellers with bright, clean rooms.
Watch the original review on ST's IGTV tab.
Link in bio @straits_times
????: Kua Chee Siong, Clara Lock
#makeover #StraitsTimes"
7,straychickens,@typicalben @randyys lai time to review dis hotel,2020-01-12T09:38:29.000Z,https://www.instagram.com/p/B7NjxbyHQlf/,2020-01-12T07:51:13.000Z,"Back in 2019, travel correspondent Clara Lock (@spokesuchscurvy) spent a night at Golden Dragon Hotel, which was one of the lowest rated hotels in Singapore on Tripadvisor.
Today, the hotel has been rebranded as RedDoorz@ Geylang, and now welcomes families and budget travellers with bright, clean rooms.
Watch the original review on ST's IGTV tab.
Link in bio @straits_times
????: Kua Chee Siong, Clara Lock
#makeover #StraitsTimes"
8,_nniitjusshiiim_,hotel hell + gordon ramsay?,2020-01-12T09:47:05.000Z,https://www.instagram.com/p/B7NjxbyHQlf/,2020-01-12T07:51:13.000Z,"Back in 2019, travel correspondent Clara Lock (@spokesuchscurvy) spent a night at Golden Dragon Hotel, which was one of the lowest rated hotels in Singapore on Tripadvisor.
Today, the hotel has been rebranded as RedDoorz@ Geylang, and now welcomes families and budget travellers with bright, clean rooms.
Watch the original review on ST's IGTV tab.
Link in bio @straits_times
????: Kua Chee Siong, Clara Lock
#makeover #StraitsTimes"
9,je.rryl,But didnt someone got killed there?,2020-01-12T11:18:07.000Z,https://www.instagram.com/p/B7NjxbyHQlf/,2020-01-12T07:51:13.000Z,"Back in 2019, travel correspondent Clara Lock (@spokesuchscurvy) spent a night at Golden Dragon Hotel, which was one of the lowest rated hotels in Singapore on Tripadvisor.
Today, the hotel has been rebranded as RedDoorz@ Geylang, and now welcomes families and budget travellers with bright, clean rooms.
Watch the original review on ST's IGTV tab.
Link in bio @straits_times
????: Kua Chee Siong, Clara Lock
#makeover #StraitsTimes"
10,rairainrai,Look haunted,2020-01-12T12:36:25.000Z,https://www.instagram.com/p/B7NjxbyHQlf/,2020-01-12T07:51:13.000Z,"Back in 2019, travel correspondent Clara Lock (@spokesuchscurvy) spent a night at Golden Dragon Hotel, which was one of the lowest rated hotels in Singapore on Tripadvisor.
Today, the hotel has been rebranded as RedDoorz@ Geylang, and now welcomes families and budget travellers with bright, clean rooms.
Watch the original review on ST's IGTV tab.
Link in bio @straits_times
????: Kua Chee Siong, Clara Lock
#makeover #StraitsTimes"
11,adilmubarak6,Éù?ã?è,2020-01-12T15:29:38.000Z,https://www.instagram.com/p/B7NjxbyHQlf/,2020-01-12T07:51:13.000Z,"Back in 2019, travel correspondent Clara Lock (@spokesuchscurvy) spent a night at Golden Dragon Hotel, which was one of the lowest rated hotels in Singapore on Tripadvisor.
Today, the hotel has been rebranded as RedDoorz@ Geylang, and now welcomes families and budget travellers with bright, clean rooms.
Watch the original review on ST's IGTV tab.
Link in bio @straits_times
????: Kua Chee Siong, Clara Lock
#makeover #StraitsTimes"
12,r.yan_ma,They should revamp hotel 81 instead :/,2020-01-12T15:37:11.000Z,https://www.instagram.com/p/B7NjxbyHQlf/,2020-01-12T07:51:13.000Z,"Back in 2019, travel correspondent Clara Lock (@spokesuchscurvy) spent a night at Golden Dragon Hotel, which was one of the lowest rated hotels in Singapore on Tripadvisor.
Today, the hotel has been rebranded as RedDoorz@ Geylang, and now welcomes families and budget travellers with bright, clean rooms.
Watch the original review on ST's IGTV tab.
Link in bio @straits_times
????: Kua Chee Siong, Clara Lock
#makeover #StraitsTimes"
13,lutefield,@greywhiteblack,2020-01-14T14:06:50.000Z,https://www.instagram.com/p/B7NjxbyHQlf/,2020-01-12T07:51:13.000Z,"Back in 2019, travel correspondent Clara Lock (@spokesuchscurvy) spent a night at Golden Dragon Hotel, which was one of the lowest rated hotels in Singapore on Tripadvisor.
Today, the hotel has been rebranded as RedDoorz@ Geylang, and now welcomes families and budget travellers with bright, clean rooms.
Watch the original review on ST's IGTV tab.
Link in bio @straits_times
????: Kua Chee Siong, Clara Lock
#makeover #StraitsTimes"
