,username,comments,timestamp,postUrl,pubDate,description
529,carles_pil,#meritongohome,2020-07-01T22:19:39.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
530,_nuria_1006,#meritongohome,2020-07-01T22:19:41.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
531,tajudeen000,#meritongohome,2020-07-01T22:19:42.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
532,izaanrodriguezz,#meritongohome,2020-07-01T22:19:48.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
533,izaanrodriguezz,#meritongohome,2020-07-01T22:20:03.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
534,pabloo.gomezz_,#meritongohome,2020-07-01T22:20:11.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
535,rauwpieraa,#meritongohome,2020-07-01T22:21:13.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
536,alvaro4rl,LIM GO HOME,2020-07-01T22:21:46.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
537,raquelvidagany,#MeritonGoHome 😡,2020-07-01T22:21:47.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
538,m.zalvez81,Fuera de Valencia.. #meritongohome,2020-07-01T22:21:55.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
539,vicentee.18,#meritongohome,2020-07-01T22:21:58.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
540,alvaro4rl,MERITON GO HOME,2020-07-01T22:21:58.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
541,jorge_fombu,#meritongohome,2020-07-01T22:18:20.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
542,nacho_blanquer,MERITON GO OUT,2020-07-01T22:18:22.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
543,nacho_blanquer,MERITONGOHOME,2020-07-01T22:18:27.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
544,hectorillo2021,#meritongohome,2020-07-01T22:18:58.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
