username,comments,timestamp,postUrl,pubDate,description
gabrieltanzh,"To people complaining they'll be bored, reach out to the people who are complaining because they genuinely are struggling to pay rent and feed your family! To those who are struggling, reach out, we're in this together! #sgunited???????ª",2020-04-21T10:45:19.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
xiao_xing168,What is the odd and even thingy starting TMR????,2020-04-21T10:46:24.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
ychjoel,???›???›.,2020-04-21T10:53:27.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
cybertron82,Macdonalds also extend is it till June first?,2020-04-21T10:53:36.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
thesingingpilot,@jamalmizuki raya at home,2020-04-21T10:54:21.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
lmao_oui,cries in hbl,2020-04-21T10:58:28.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
eshermaineong,???›,2020-04-21T11:24:00.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
pradeepsrinivasanps,????????,2020-04-21T11:25:31.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
emilylimmmmmm,HAIS UGH,2020-04-21T11:25:41.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
beforeik.o,u know who else wants to be choked off?,2020-04-21T11:27:39.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
mm.ir.k,Where can i hire funeral dancers with social distancing?,2020-04-21T10:08:49.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
shermaine_hi_,Nooio,2020-04-21T10:09:14.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
a_k_i_m_al,@straits_times is McDonald's still going to close until 1 June,2020-04-21T10:11:33.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
uo_3000,Sheer foolishness... govt forgot/neglect possible vast infections in more than 40 worker dorms. But we suffer for another month. Gold standard to Gone standard,2020-04-21T10:12:41.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
rozi_ogy,More people commit suicide soon and imh hospital will get new customers ??????,2020-04-21T10:13:58.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
fekyou_imkerone,"Lock all the people who ignore social distancing in the ship, sail them to uninhabited island",2020-04-21T10:20:01.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
7838ani,So sad... I'm going to cry???›???›???›,2020-04-21T10:22:15.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
roger_lui,Let the joss stick shop open  on certain day so people can get their pray items..do considers..???,2020-04-21T10:23:53.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
expede_tech,???›???? keep safe everyone,2020-04-21T10:27:17.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
damsie64,Now Iƒ??m sure thereƒ??s more people missing school ???,2020-04-21T10:29:25.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
ashley.abby_,"YALLLLLL THIS IS FOR THE BETTER STOP COMPLAINING!!!!! ITS TOUGH BUT WE GOTTA GO THROUGH A STORM BEFORE WE CAN SEE THE RAINBOW ???› hang in there guys!!!!! we will all get through this. tough but it is super necessary so we can resume our lives normally again without worrying about this. pls stay home for real this time & adhere to whatever the govt says. have trust in our govt, they have been doing the right things & given us all of the support required. also, letƒ??s pray for the migrant workers to recover soon ƒ?‹? #sgunited",2020-04-21T10:30:28.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
reyers_lee,"Mc Donaldƒ??s will open on 1 June also?? ???????????? If so, I understand but #ImNotLovinIt",2020-04-21T09:56:08.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
_wxn.xuan,oof my life.,2020-04-21T09:57:28.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
kungbakee,Listen,2020-04-21T09:57:55.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
_wxn.xuan,i m gonna go die rn ????,2020-04-21T09:57:59.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
nur_eza_,i cant even earn money!! when doing grabfood..,2020-04-21T09:58:31.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
f00l1sh_fuling,???›,2020-04-21T09:58:55.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
nur_eza_,how about school holiday..@straits_times,2020-04-21T09:59:35.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
nur_eza_,in june @straits_times,2020-04-21T09:59:57.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
wallaby_intrepid,*Pretends to be shocked*,2020-04-21T10:02:39.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
alex.hotbae,????????,2020-04-21T10:03:15.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
hephzi25,Omg ????????????????????????????,2020-04-21T10:04:52.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
_xliana.raex_,stay at home ffs,2020-04-21T10:07:49.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
dragon_d_fuzail,Yay,2020-04-21T09:49:28.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
highassfunctioningsociopath,@qing_delivery now is the time when that 500GB of data on your laptop can be put to good use,2020-04-21T09:49:49.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
erwinnnnz,so go sch or no?,2020-04-21T09:50:37.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
muthia_abdul,crying ????????????,2020-04-21T09:51:22.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
kanmiyun,Choke off..,2020-04-21T09:51:44.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
sharon_llk,Lucky I can still go to office occasionally,2020-04-21T09:52:16.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
zipppyzappyy,thereƒ??s a mistake in their calculation?? ???œ???œ???œ,2020-04-21T09:52:33.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
dhiviya_angelinxoxo,Omg !!! I wanna go school ! Why is this happening ???­ !,2020-04-21T09:54:19.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
itzclxra_,So is the MT o lvl cancelled or not on 1 June?,2020-04-21T09:55:50.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
fattygail,Pass Away,2020-04-21T09:55:52.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
banghar,????,2020-04-21T09:39:50.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
jermainelee.smx,You have forgot about June school holidays,2020-04-21T09:41:28.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
redsockswhite,POKKEEEEYWAKKKKKKK,2020-04-21T09:41:28.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
whiteyumii,letsgoo great news,2020-04-21T09:42:18.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
mansisinghal10,Honestly Iƒ??m so mad like seriously when nature fights back tbh but like also just sitting at home all day especially when you live in a condo and all facilities are closed as well itƒ??s just so frustrating,2020-04-21T09:42:54.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
s.yirrahh,here we go again,2020-04-21T09:43:26.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
covidaware.sg,everyone stay strong! we'll get through this,2020-04-21T09:43:43.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
damsie64,Bruhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh ????,2020-04-21T09:43:44.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
slayerpeeker_janz,The jobless with family to support will be tough???›,2020-04-21T09:43:56.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
lystronomy,Introverts let's celebrate!,2020-04-21T09:46:20.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
anny_singapore,We have 2 more weeks to go. Why to take such decisions now?????,2020-04-21T09:47:02.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
steamhyperpolyglot,Stay strong SG! We will get through this! #StayHomeforSG SGƒ?‹?,2020-04-21T09:47:07.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
qingwei_kpop_lover,School and macs close till first june walao ????????????????,2020-04-21T09:47:23.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
chuplayavirda,Is that true if we canƒ??t go outside with husband/wife ? For shopping essential or exercising around neighborhoods?,2020-04-21T09:47:40.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
love_rich_dark_chocolate,"May I suggest that:1. 3 FREE cooked meals to every Singaporean so that we do not have to step out from our residence until SG exit from Circuit Breaker.2. Water, Gas, Phone (including mobile) charges waived until SG exit from Circuit Breaker.3. Better living conditions for the foreign workers in Singapore now and later. They are human too.",2020-04-21T09:48:09.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
beiyitherandomperson__,Sad,2020-04-21T09:39:00.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
