username,comments,timestamp,postUrl,pubDate,description
alberto_gallart,#MeritonGoHome,2020-07-03T07:33:18.000Z,https://www.instagram.com/p/CCKttbJlwe-/,2020-07-03T05:00:05.000Z,"Health Minister Gan Kim Yong said current Covid-19 numbers have ""not fully reflected the effect of the opening"", and cases may continue to go up in the coming weeks.
The multi-ministry task force has also not ruled out tightening some measures if numbers rise much faster than expected or if large clusters pop up.
Read more in link in bio @straits_times
#StraitsTimes #Covid19 #coronavirus #Singapore #phase2"
mendibxt,VALÈNCIA C.F. O MORT!,2020-07-03T07:37:07.000Z,https://www.instagram.com/p/CCKttbJlwe-/,2020-07-03T05:00:05.000Z,"Health Minister Gan Kim Yong said current Covid-19 numbers have ""not fully reflected the effect of the opening"", and cases may continue to go up in the coming weeks.
The multi-ministry task force has also not ruled out tightening some measures if numbers rise much faster than expected or if large clusters pop up.
Read more in link in bio @straits_times
#StraitsTimes #Covid19 #coronavirus #Singapore #phase2"
bernietheviperstrikes,@bala_neverbackdown,2020-07-03T07:42:35.000Z,https://www.instagram.com/p/CCKttbJlwe-/,2020-07-03T05:00:05.000Z,"Health Minister Gan Kim Yong said current Covid-19 numbers have ""not fully reflected the effect of the opening"", and cases may continue to go up in the coming weeks.
The multi-ministry task force has also not ruled out tightening some measures if numbers rise much faster than expected or if large clusters pop up.
Read more in link in bio @straits_times
#StraitsTimes #Covid19 #coronavirus #Singapore #phase2"
henrychong21,Phase 2 isn't going anytime soon,2020-07-03T07:51:07.000Z,https://www.instagram.com/p/CCKttbJlwe-/,2020-07-03T05:00:05.000Z,"Health Minister Gan Kim Yong said current Covid-19 numbers have ""not fully reflected the effect of the opening"", and cases may continue to go up in the coming weeks.
The multi-ministry task force has also not ruled out tightening some measures if numbers rise much faster than expected or if large clusters pop up.
Read more in link in bio @straits_times
#StraitsTimes #Covid19 #coronavirus #Singapore #phase2"
ximosanchiss,#MeritonGoHome,2020-07-03T07:51:42.000Z,https://www.instagram.com/p/CCKttbJlwe-/,2020-07-03T05:00:05.000Z,"Health Minister Gan Kim Yong said current Covid-19 numbers have ""not fully reflected the effect of the opening"", and cases may continue to go up in the coming weeks.
The multi-ministry task force has also not ruled out tightening some measures if numbers rise much faster than expected or if large clusters pop up.
Read more in link in bio @straits_times
#StraitsTimes #Covid19 #coronavirus #Singapore #phase2"
martaam31,#meritongohome,2020-07-03T07:54:00.000Z,https://www.instagram.com/p/CCKttbJlwe-/,2020-07-03T05:00:05.000Z,"Health Minister Gan Kim Yong said current Covid-19 numbers have ""not fully reflected the effect of the opening"", and cases may continue to go up in the coming weeks.
The multi-ministry task force has also not ruled out tightening some measures if numbers rise much faster than expected or if large clusters pop up.
Read more in link in bio @straits_times
#StraitsTimes #Covid19 #coronavirus #Singapore #phase2"
martaam31,#PeterLimValenciaCFisNotYours,2020-07-03T07:54:04.000Z,https://www.instagram.com/p/CCKttbJlwe-/,2020-07-03T05:00:05.000Z,"Health Minister Gan Kim Yong said current Covid-19 numbers have ""not fully reflected the effect of the opening"", and cases may continue to go up in the coming weeks.
The multi-ministry task force has also not ruled out tightening some measures if numbers rise much faster than expected or if large clusters pop up.
Read more in link in bio @straits_times
#StraitsTimes #Covid19 #coronavirus #Singapore #phase2"
caneela7,#meritongohome,2020-07-03T07:56:51.000Z,https://www.instagram.com/p/CCKttbJlwe-/,2020-07-03T05:00:05.000Z,"Health Minister Gan Kim Yong said current Covid-19 numbers have ""not fully reflected the effect of the opening"", and cases may continue to go up in the coming weeks.
The multi-ministry task force has also not ruled out tightening some measures if numbers rise much faster than expected or if large clusters pop up.
Read more in link in bio @straits_times
#StraitsTimes #Covid19 #coronavirus #Singapore #phase2"
izan.blasco,#meritongohome,2020-07-03T08:02:48.000Z,https://www.instagram.com/p/CCKttbJlwe-/,2020-07-03T05:00:05.000Z,"Health Minister Gan Kim Yong said current Covid-19 numbers have ""not fully reflected the effect of the opening"", and cases may continue to go up in the coming weeks.
The multi-ministry task force has also not ruled out tightening some measures if numbers rise much faster than expected or if large clusters pop up.
Read more in link in bio @straits_times
#StraitsTimes #Covid19 #coronavirus #Singapore #phase2"
stonksup,just dont throw us back to phase 1,2020-07-03T08:07:42.000Z,https://www.instagram.com/p/CCKttbJlwe-/,2020-07-03T05:00:05.000Z,"Health Minister Gan Kim Yong said current Covid-19 numbers have ""not fully reflected the effect of the opening"", and cases may continue to go up in the coming weeks.
The multi-ministry task force has also not ruled out tightening some measures if numbers rise much faster than expected or if large clusters pop up.
Read more in link in bio @straits_times
#StraitsTimes #Covid19 #coronavirus #Singapore #phase2"
zephanhavertz,Walao still cannot play 5 a side,2020-07-03T08:14:09.000Z,https://www.instagram.com/p/CCKttbJlwe-/,2020-07-03T05:00:05.000Z,"Health Minister Gan Kim Yong said current Covid-19 numbers have ""not fully reflected the effect of the opening"", and cases may continue to go up in the coming weeks.
The multi-ministry task force has also not ruled out tightening some measures if numbers rise much faster than expected or if large clusters pop up.
Read more in link in bio @straits_times
#StraitsTimes #Covid19 #coronavirus #Singapore #phase2"
m.maaxxy,that's pretty gae,2020-07-03T06:18:54.000Z,https://www.instagram.com/p/CCKttbJlwe-/,2020-07-03T05:00:05.000Z,"Health Minister Gan Kim Yong said current Covid-19 numbers have ""not fully reflected the effect of the opening"", and cases may continue to go up in the coming weeks.
The multi-ministry task force has also not ruled out tightening some measures if numbers rise much faster than expected or if large clusters pop up.
Read more in link in bio @straits_times
#StraitsTimes #Covid19 #coronavirus #Singapore #phase2"
_.martinselles._,#meritongohome,2020-07-03T06:26:16.000Z,https://www.instagram.com/p/CCKttbJlwe-/,2020-07-03T05:00:05.000Z,"Health Minister Gan Kim Yong said current Covid-19 numbers have ""not fully reflected the effect of the opening"", and cases may continue to go up in the coming weeks.
The multi-ministry task force has also not ruled out tightening some measures if numbers rise much faster than expected or if large clusters pop up.
Read more in link in bio @straits_times
#StraitsTimes #Covid19 #coronavirus #Singapore #phase2"
irfan_shahh,Ahhhh fk la,2020-07-03T06:28:41.000Z,https://www.instagram.com/p/CCKttbJlwe-/,2020-07-03T05:00:05.000Z,"Health Minister Gan Kim Yong said current Covid-19 numbers have ""not fully reflected the effect of the opening"", and cases may continue to go up in the coming weeks.
The multi-ministry task force has also not ruled out tightening some measures if numbers rise much faster than expected or if large clusters pop up.
Read more in link in bio @straits_times
#StraitsTimes #Covid19 #coronavirus #Singapore #phase2"
vsm225,Omigosh...,2020-07-03T06:30:28.000Z,https://www.instagram.com/p/CCKttbJlwe-/,2020-07-03T05:00:05.000Z,"Health Minister Gan Kim Yong said current Covid-19 numbers have ""not fully reflected the effect of the opening"", and cases may continue to go up in the coming weeks.
The multi-ministry task force has also not ruled out tightening some measures if numbers rise much faster than expected or if large clusters pop up.
Read more in link in bio @straits_times
#StraitsTimes #Covid19 #coronavirus #Singapore #phase2"
james.mc17,@lindasc58 @jenyafitfusion 😐,2020-07-03T06:34:02.000Z,https://www.instagram.com/p/CCKttbJlwe-/,2020-07-03T05:00:05.000Z,"Health Minister Gan Kim Yong said current Covid-19 numbers have ""not fully reflected the effect of the opening"", and cases may continue to go up in the coming weeks.
The multi-ministry task force has also not ruled out tightening some measures if numbers rise much faster than expected or if large clusters pop up.
Read more in link in bio @straits_times
#StraitsTimes #Covid19 #coronavirus #Singapore #phase2"
omgits_her_,Like how we’ve been in DORSCON Orange since forever,2020-07-03T06:37:09.000Z,https://www.instagram.com/p/CCKttbJlwe-/,2020-07-03T05:00:05.000Z,"Health Minister Gan Kim Yong said current Covid-19 numbers have ""not fully reflected the effect of the opening"", and cases may continue to go up in the coming weeks.
The multi-ministry task force has also not ruled out tightening some measures if numbers rise much faster than expected or if large clusters pop up.
Read more in link in bio @straits_times
#StraitsTimes #Covid19 #coronavirus #Singapore #phase2"
