id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1358438092332437504,1358052444509380608,2021-02-07 23:30:54 +08,2021-02-07,23:30:54,+0800,95669786,madihahsaleh,Madihah Saleh 🇲🇾,,Contohnya dalam gambar kat thread atas tu point no (6). Diorang memang strictly kena pergi site je dari hotel/dorm dan habis kerja terus balik! Rest day hari Ahad pun kena duduk rumah! Tapi bulan Oct 2020 MOM dah bagi kelonggaran boleh keluar masa rest day tp kena ada exit pass!  https://t.co/WoURYmfsbM,in,[],[],['https://pbs.twimg.com/media/EtokPUVVEAE435l.jpg'],1,0,3,[],[],https://twitter.com/madihahsaleh/status/1358438092332437504,False,,1,https://pbs.twimg.com/media/EtokPUVVEAE435l.jpg,Singapore,,,,,,[],,,,
1358383550672687104,1358383550672687104,2021-02-07 19:54:10 +08,2021-02-07,19:54:10,+0800,992924150,xxxitwgdryn,Guntur Daryono,,"All the girls i meet. Only my mom and u, i can’t forget.",en,[],[],[],0,0,0,[],[],https://twitter.com/xxxitwgdryn/status/1358383550672687104,False,,0,,Singapore,,,,,,[],,,,
1358127356670484482,1358127356670484482,2021-02-07 02:56:09 +08,2021-02-07,02:56:09,+0800,731522077694386176,qilaakay,Kayla,,I miss my mom 😔,en,[],[],[],0,0,0,[],[],https://twitter.com/qilaakay/status/1358127356670484482,False,,0,,Singapore,,,,,,[],,,,
1358064537363116033,1358052444509380608,2021-02-06 22:46:31 +08,2021-02-06,22:46:31,+0800,95669786,madihahsaleh,Madihah Saleh 🇲🇾,,"Nak buka site sikit2 tu pun penuh paper work dia ya. Kena apply dan selagi tak approve tak boleh resume work, each of the FW dan project team kena ada approval dari MOM baru boleh keluar. Selagi nama kau tak approve kau duduk la dorm/hotel tu diam2.",in,[],[],[],1,4,16,[],[],https://twitter.com/madihahsaleh/status/1358064537363116033,False,,0,,Singapore,,,,,,[],,,,
1358035464955957249,1358035464955957249,2021-02-06 20:51:00 +08,2021-02-06,20:51:00,+0800,154467647,tuffmuffin,zo🍄,,MOMS SPAGHETTI  https://t.co/ugQ1e8bj72,it,[],[],"['https://pbs.twimg.com/media/Eti2De-VoAELrSv.jpg', 'https://pbs.twimg.com/media/Eti2DfHUYAAjTzR.jpg']",0,0,1,[],[],https://twitter.com/tuffmuffin/status/1358035464955957249,False,https://twitter.com/clubcasket/status/1358031439766278145,1,https://pbs.twimg.com/media/Eti2De-VoAELrSv.jpg,Singapore,,,,,,[],,,,
1358002623836655619,1358002623836655619,2021-02-06 18:40:30 +08,2021-02-06,18:40:30,+0800,800915668459626500,skullfucker2,skullfuck℮r1312,,Would you hate me if i smoked some dmt right infront of your mom,en,[],[],[],1,0,4,[],[],https://twitter.com/skullfucker2/status/1358002623836655619,False,,0,,Singapore,,,,,,[],,,,
1358002447529041921,1358002447529041921,2021-02-06 18:39:48 +08,2021-02-06,18:39:48,+0800,408487855,_edddddddd,horan,,might go to lazarus island w my mom and grandma next week pls i want that for myself 🥺,en,[],[],[],0,0,0,[],[],https://twitter.com/_Edddddddd/status/1358002447529041921,False,,0,,Singapore,,,,,,[],,,,
1357954086314811392,1357954086314811392,2021-02-06 15:27:38 +08,2021-02-06,15:27:38,+0800,69228747,ucaawh,annisha,,my biggest accomplishment is paying everything for my mom’s needs and expenses- including the littlest silliest things that she never even try to asked me for. I hope I can give her the world one day🥺🌻🌙  https://t.co/G5Ca2lle6G,en,[],[],['https://pbs.twimg.com/media/EthsCf_VcAIdApt.jpg'],0,0,2,[],[],https://twitter.com/ucaawh/status/1357954086314811392,False,,1,https://pbs.twimg.com/media/EthsCf_VcAIdApt.jpg,Singapore,,,,,,[],,,,
1357925049462755332,1357925049462755332,2021-02-06 13:32:15 +08,2021-02-06,13:32:15,+0800,831384326570860544,snfadhi,iamFadhi,,Pusat Zakat Selangor paid for my degree tuition fees for 4 years.  And helped with half of my expenses when I did Harvard summer school program in 2012.  Back when my mom was a single mother.,en,[],[],[],0,18,97,[],[],https://twitter.com/snfadhi/status/1357925049462755332,False,https://twitter.com/armanrogers/status/1356795004744650756,0,,Singapore,,,,,,[],,,,
1357863394091495425,1357863394091495425,2021-02-06 09:27:15 +08,2021-02-06,09:27:15,+0800,286435864,saifudinwahid,pudin 🇲🇾,,😢 miss my mom,en,[],[],[],0,0,2,[],[],https://twitter.com/saifudinwahid/status/1357863394091495425,False,https://twitter.com/KayKhalish/status/1357693175477858307,0,,Singapore,,,,,,[],,,,
1357851025722331137,1357851025722331137,2021-02-06 08:38:06 +08,2021-02-06,08:38:06,+0800,282823381,njwaqilahh,Waa #StayAtHome,,"The end. I really enjoyed watching True Beauty. Cringe mcm mana pun, banyak values boleh belajar. As a mom, as a friend.  Paling suka Hee Kyung (kakak Ju Kyung), Soo Ah (Member Ju Kyung) and Go Woon(adik Seo Jun)",in,[],[],[],1,1,3,[],[],https://twitter.com/njwaqilahh/status/1357851025722331137,False,,0,,Singapore,,,,,,[],,,,
1357678802420252673,1357678802420252673,2021-02-05 21:13:45 +08,2021-02-05,21:13:45,+0800,831384326570860544,snfadhi,iamFadhi,"{'type': 'Point', 'coordinates': [1.41766386, 103.65708272]}",Tell me you’re a mom without telling me you’re a mom.  I go first. Ironless head to toe outfits &amp; a pair of eyebags.  Now you. @ Puteri Harbour  https://t.co/nQOWwfZjda,en,[],['https://www.instagram.com/p/CK6Wsn3J-Kp/?igshid=ojmisuplbd36'],[],0,0,0,[],[],https://twitter.com/snfadhi/status/1357678802420252673,False,,0,,Singapore,,,,,,[],,,,
1357616542112829445,1357616542112829445,2021-02-05 17:06:21 +08,2021-02-05,17:06:21,+0800,971733746419249152,samratnm,Samrat,,The present Govt reminds me my mom’s famous words. “There’s always dirt/dust under a vacuum cleaner. One has to move it to clean.”,en,[],[],[],0,0,0,[],[],https://twitter.com/SamratNM/status/1357616542112829445,False,,0,,Singapore,,,,,,[],,,,
1357508054359572482,1357508054359572482,2021-02-05 09:55:16 +08,2021-02-05,09:55:16,+0800,2841884064,1337empire,long live the empire inbred alex g,,Mansplained to Qing about Lao Zi for 10 straight minutes ystd before she hit me with that “that’s nice that u know all this I think you should talk about it with my mom” ah.... this woman really knows the way to (my heart) shutting me the fuck up!,en,[],[],[],0,0,4,[],[],https://twitter.com/1337empire/status/1357508054359572482,False,,0,,Singapore,,,,,,[],,,,
1357344911813537798,1357344911813537798,2021-02-04 23:06:59 +08,2021-02-04,23:06:59,+0800,14397195,danibogo,Dani Bogoricin,,mom + grandpa + aunty  https://t.co/jUy17Mhws3,en,[],[],['https://pbs.twimg.com/media/EtZB_5aVoAUoVwE.jpg'],1,0,23,[],[],https://twitter.com/danibogo/status/1357344911813537798,False,,1,https://pbs.twimg.com/media/EtZB_5aVoAUoVwE.jpg,Singapore,,,,,,[],,,,
1357314205657878530,1355536735090827266,2021-02-04 21:04:58 +08,2021-02-04,21:04:58,+0800,977878022081540096,clubgrace2,あい🇸🇬シンガポール隔離明け,,@Sanie758 はい、あります！安心してください！私の場合は前日の朝に電話がmomからあり時間を知らされ、当日の朝により具体的な時間がドライバーから連絡がありました( ･ั﹏･ั)😌,ja,[],[],[],0,0,1,[],[],https://twitter.com/ClubGrace2/status/1357314205657878530,False,,0,,Singapore,,,,,,"[{'screen_name': 'Sanie758', 'name': 'SKJ🇸🇬🔰', 'id': '1359537048'}]",,,,
1357311928247361536,1357311928247361536,2021-02-04 20:55:55 +08,2021-02-04,20:55:55,+0800,781364854208606208,srhzqh,jiqu.,,Alhamdulillahhh all went well! 🙂✨ thank you for always supporting me❤️  Thank you mom dad family lecturers and friends 💕✨,en,[],[],[],0,0,3,[],[],https://twitter.com/srhzqh/status/1357311928247361536,False,,0,,Singapore,,,,,,[],,,,
1357240657761492992,1357240657761492992,2021-02-04 16:12:43 +08,2021-02-04,16:12:43,+0800,39037669,rubenee,Mangalarubini,"{'type': 'Point', 'coordinates': [1.3076243, 103.82880449]}",I enjoyed my time today with my mommy and another amazing vegan mom who will be one of the reasons why I will be inspired to become a mother myself. @ The Peranakan  https://t.co/mIlGsQimt4,en,[],['https://www.instagram.com/p/CK3PdArl-8V/?igshid=18punkqgymho8'],[],0,0,0,[],[],https://twitter.com/Rubenee/status/1357240657761492992,False,,0,,Singapore,,,,,,[],,,,
1357195463447904262,1357195463447904262,2021-02-04 13:13:08 +08,2021-02-04,13:13:08,+0800,1357174209013686272,thanlin67639305,Than lin,,အာဏာရှင်စနစ် ကျရှုံးပါစေ                   We need to speak out loud!! We need to active and fight for our future with our hero Mom Suu.❤️ Don't give up!  #justiceformyanmar #CivilDisobedienceMovement #RejectTheMililary #SaveMyanmar #AungSanSuKyi_government  https://t.co/2JQA77LzlO,en,[],[],['https://pbs.twimg.com/media/EtW6EtWVoAEFbnP.jpg'],0,1,1,"['justiceformyanmar', 'civildisobediencemovement', 'rejectthemililary', 'savemyanmar', 'aungsansukyi_government']",[],https://twitter.com/Thanlin67639305/status/1357195463447904262,False,,1,https://pbs.twimg.com/media/EtW6EtWVoAEFbnP.jpg,Singapore,,,,,,[],,,,
1357103003149344768,1356793663326740486,2021-02-04 07:05:44 +08,2021-02-04,07:05:44,+0800,1279968492922343424,hmihla,Even Hla Hmi,,"@CNBStarAccord Believe that those legendary trot seniors shown great passionate to work with young JYH and their understanding on how this young man have potential for music, leadership scales and professionalism. Do Korean moms like JYH to be their son-in-law.",en,[],[],[],0,0,0,[],[],https://twitter.com/HmiHla/status/1357103003149344768,False,,0,,Singapore,,,,,,"[{'screen_name': 'CNBStarAccord', 'name': 'Han | 씨엔블루 🌴', 'id': '3064993733'}]",,,,
1357014765290348548,1356934154018041858,2021-02-04 01:15:06 +08,2021-02-04,01:15:06,+0800,3181776360,missfortunecat,Lra,,I just remembered that my dad also gave my mom a Jaguar car before they got married too. He was really the ultimate SIMP.,en,[],[],[],0,0,0,[],[],https://twitter.com/MissFortuneCat/status/1357014765290348548,False,,0,,Singapore,,,,,,[],,,,
1357009828082667520,1357009828082667520,2021-02-04 00:55:29 +08,2021-02-04,00:55:29,+0800,14397195,danibogo,Dani Bogoricin,,Mom and Dad  https://t.co/7A1Bri6LSv,en,[],[],['https://pbs.twimg.com/media/EtURPadUcAAn9Xo.jpg'],6,0,29,[],[],https://twitter.com/danibogo/status/1357009828082667520,False,,1,https://pbs.twimg.com/media/EtURPadUcAAn9Xo.jpg,Singapore,,,,,,[],,,,
1356951603186647041,1356951603186647041,2021-02-03 21:04:07 +08,2021-02-03,21:04:07,+0800,3284928522,caesien,Charles Caesien,"{'type': 'Point', 'coordinates': [1.1353768, 104.00783]}",When your mom favourite color is pink. @ Uniqlo  https://t.co/MB6BGNSpYM,en,[],['https://www.instagram.com/p/CK1MAY-AKhDtN9izBji_P1opAvyoZYIM1FS4Lk0/?igshid=zfjw1kgxu4br'],[],0,0,0,[],[],https://twitter.com/caesien/status/1356951603186647041,False,,0,,Singapore,,,,,,[],,,,
1356934155536396289,1356934154018041858,2021-02-03 19:54:47 +08,2021-02-03,19:54:47,+0800,3181776360,missfortunecat,Lra,,I've become my dad 😭 he gave my mom a credit card before they were even married.,en,[],[],[],1,0,0,[],[],https://twitter.com/MissFortuneCat/status/1356934155536396289,False,,0,,Singapore,,,,,,[],,,,
1356766805973377026,1356680003438604290,2021-02-03 08:49:48 +08,2021-02-03,08:49:48,+0800,143729789,lilianr513,Lilian Rogers 丽莲,,@saraduit Moms killing it though,en,[],[],[],0,0,0,[],[],https://twitter.com/lilianr513/status/1356766805973377026,False,,0,,Singapore,,,,,,"[{'screen_name': 'saraduit', 'name': 'Sara Du', 'id': '4544645238'}]",,,,
1356487558625075200,1356487558625075200,2021-02-02 14:20:10 +08,2021-02-02,14:20:10,+0800,820209622514438144,van_jenazah_sg,Nabil Firdaus,,"My mom when i say “neri tk kluar, duk rmh je”🤣",in,[],[],[],0,0,0,[],[],https://twitter.com/van_jenazah_sg/status/1356487558625075200,False,https://twitter.com/ulat_bulu_bulu/status/1356405418419838977,0,,Singapore,,,,,,[],,,,
1356443764370284546,1356443764370284546,2021-02-02 11:26:09 +08,2021-02-02,11:26:09,+0800,72488520,kinkongking,킨,,Always love talking about our ancestors with my parents. Coz my mom’s family tree very cool. My dad straightforward je. My yayi and nyayi from Jawa and they moved to Malaya to find jobs then became singaporean.,en,[],[],[],0,0,0,[],[],https://twitter.com/kinkongking/status/1356443764370284546,False,,0,,Singapore,,,,,,[],,,,
1356403298920669184,1356403298920669184,2021-02-02 08:45:21 +08,2021-02-02,08:45:21,+0800,1362489464,taylorarianne16,Arianne Taylor,,Mom I'm in pain!!!! 😭😭😭😭😭,en,[],[],[],0,0,1,[],[],https://twitter.com/taylorarianne16/status/1356403298920669184,False,,0,,Singapore,,,,,,[],,,,
1356341990519029760,1356341990519029760,2021-02-02 04:41:44 +08,2021-02-02,04:41:44,+0800,4236136898,tantnkakarachel,Rachel Tan,,Yes..❤️ Phew ~ managed to clear my work before going on leave today! Bringing my mom for her annual doctor appointment..,en,[],[],[],0,0,0,[],[],https://twitter.com/TanTnkakarachel/status/1356341990519029760,False,,0,,Singapore,,,,,,[],,,,
1356202798744883205,1356202798744883205,2021-02-01 19:28:38 +08,2021-02-01,19:28:38,+0800,995889761523908608,mingz07689749,MingZ,,@Philips my mom bought this from the 1980s before I was born and this is still working great. Thank for amazing product 👍🤗 #singapore  https://t.co/wlhgGM7xB3,en,[],[],[],1,0,0,['singapore'],[],https://twitter.com/MingZ07689749/status/1356202798744883205,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1356202764615860228/pu/img/UurGn6HN1ZsJeQlU.jpg,Singapore,,,,,,[],,,,
1356056013766418435,1355770902269612032,2021-02-01 09:45:22 +08,2021-02-01,09:45:22,+0800,919518816345907201,shanadij,සත්සරණි | Shanu🖤,,@GayumiKW Not only u same here.. im not close to them at all.. i felt im closer to my mom side relations😌 and anyhow thats wht i want. 😅,en,[],[],[],0,0,1,[],[],https://twitter.com/ShanadiJ/status/1356056013766418435,False,,0,,Singapore,,,,,,"[{'screen_name': 'GayumiKW', 'name': 'GaYouMe', 'id': '1130767069979406336'}]",,,,
1355684565348610049,1355684565348610049,2021-01-31 09:09:22 +08,2021-01-31,09:09:22,+0800,977878022081540096,clubgrace2,あい🇸🇬シンガポール隔離明け,,MOMさーん、こちらはいつでも陰性連絡受け取れますよ〜😍 #SHN #シンガポール,ja,[],[],[],0,0,1,"['shn', 'シンガポール']",[],https://twitter.com/ClubGrace2/status/1355684565348610049,False,,0,,Singapore,,,,,,[],,,,
1355489327627702272,1355489327627702272,2021-01-30 20:13:34 +08,2021-01-30,20:13:34,+0800,977878022081540096,clubgrace2,あい🇸🇬シンガポール隔離明け,,とりあえずMOMからSWABテスト結果が出たらフロントに電話して帰りのアレンジしてもらえるそうです。 早く来てー！！外で受けたから遅いとかあるのかな🥺 #SHN,ja,[],[],[],0,0,0,['shn'],[],https://twitter.com/ClubGrace2/status/1355489327627702272,False,,0,,Singapore,,,,,,[],,,,
1355308972979326977,1355308972979326977,2021-01-30 08:16:54 +08,2021-01-30,08:16:54,+0800,977878022081540096,clubgrace2,あい🇸🇬シンガポール隔離明け,,今からPCR検査いってきます！ 2歳の娘がいるのでホテルではなく、特別にMOMかま車手配してくれてお迎えが来たらフロントに行くというシステム。 #SHN #pcr検査 #swabtest,ja,[],[],[],1,0,2,"['shn', 'pcr検査', 'swabtest']",[],https://twitter.com/ClubGrace2/status/1355308972979326977,False,,0,,Singapore,,,,,,[],,,,
1355051440931098624,1355051440931098624,2021-01-29 15:13:33 +08,2021-01-29,15:13:33,+0800,1206046508115562496,yeeliyaa,Layeout,,"Se keren ini dulu my mom 😎 -Pasir Ris Street 12, 1994  https://t.co/GBFCVBVWov",in,[],[],['https://pbs.twimg.com/media/Es4cFS3UcAYM5_y.jpg'],0,0,1,[],[],https://twitter.com/yeeliyaa/status/1355051440931098624,False,,1,https://pbs.twimg.com/media/Es4cFS3UcAYM5_y.jpg,Singapore,,,,,,[],,,,
1354749791297650690,1354749791297650690,2021-01-28 19:14:54 +08,2021-01-28,19:14:54,+0800,906804752482148352,jujupeepoo,ju,,this kid next to me got attitude problems and he straight up told his mom “i dont like you” and the mom said “im not gonna talk to you” maam ur son is literally 3 yrs old and you’re gonna talk to him like that???,en,[],[],[],1,0,2,[],[],https://twitter.com/jujupeepoo/status/1354749791297650690,False,,0,,Singapore,,,,,,[],,,,
1354722581539123201,1354330617924775936,2021-01-28 17:26:47 +08,2021-01-28,17:26:47,+0800,113347984,teejayanu,ಅನುNotAny,,@Aineed2shutup How does she have his number!? 🤦🏻‍♀️🤷🏻‍♀️  Mom too cute though! ❤️,en,[],[],[],0,0,0,[],[],https://twitter.com/teejayanu/status/1354722581539123201,False,,0,,Singapore,,,,,,"[{'screen_name': 'Aineed2shutup', 'name': 'Aish 🦆', 'id': '3637217298'}]",,,,
1354662250011742208,1354662250011742208,2021-01-28 13:27:03 +08,2021-01-28,13:27:03,+0800,906804752482148352,jujupeepoo,ju,,"if i do well for an exam i worked so hard for and my mom decides to praise god ten thousand times before praising me, imma start swinging",en,[],[],[],0,0,1,[],[],https://twitter.com/jujupeepoo/status/1354662250011742208,False,,0,,Singapore,,,,,,[],,,,
1354646376303398915,1354646376303398915,2021-01-28 12:23:58 +08,2021-01-28,12:23:58,+0800,1477742082,svfishady,𝓵𝓮𝓷𝓰𝓬𝓱𝓪𝓲,,the best feeling is makin my mom laugh &lt;3 🥺🥺,en,[],[],[],0,3,3,[],[],https://twitter.com/svfishady/status/1354646376303398915,False,,0,,Singapore,,,,,,[],,,,
1354398838123974662,1354398838123974662,2021-01-27 20:00:21 +08,2021-01-27,20:00:21,+0800,468447887,athirarasidi,athirarasidi,,"Dang, now I miss my mom's rendang😔",en,[],[],[],0,0,1,[],[],https://twitter.com/AthiraRasidi/status/1354398838123974662,False,https://twitter.com/khairulaming/status/1354287349262258178,0,,Singapore,,,,,,[],,,,
1354300807684923396,1354292730264907781,2021-01-27 13:30:48 +08,2021-01-27,13:30:48,+0800,865026189634658304,cheesycaramel,💬,,@wxysze must be mom give away,en,[],[],[],1,0,0,[],[],https://twitter.com/cheesycaramel/status/1354300807684923396,False,,0,,Singapore,,,,,,"[{'screen_name': 'wxysze', 'name': 'way sze', 'id': '425055975'}]",,,,
1354061084777308161,1354061084777308161,2021-01-26 21:38:14 +08,2021-01-26,21:38:14,+0800,3172457887,hanakarsnan,sunflowerrr 🎈,,I remember crying because my mom simply didn’t allow me to use this. If I see this anywhere now I’m definitely wasting my money on it !!!,en,[],[],[],0,0,1,[],[],https://twitter.com/hanakarsnan/status/1354061084777308161,False,https://twitter.com/syameeqa/status/1353979855692390400,0,,Singapore,,,,,,[],,,,
1354050138373722112,1354027259175333888,2021-01-26 20:54:44 +08,2021-01-26,20:54:44,+0800,1116955162235392000,enceksiputensem,EncekSiputEnsem,,@KyaryHime Haih la sama ngan my mom..segala mknan kat dapur dia nk hidang..x kira la  pakistan or kemboja jual kain mai pakat ajk masuk rmh. Tu blm lagi abg2 indom yg potong buah sawit blakang rmh tu..sedekah kat dia.😂,in,[],[],[],1,0,11,[],[],https://twitter.com/EncekSiputEnsem/status/1354050138373722112,False,,0,,Singapore,,,,,,"[{'screen_name': 'KyaryHime', 'name': 'Nunu ❤ #KitaMintaLima', 'id': '282524953'}]",,,,
